                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     77  1.8888111470933028E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.977250E+09  2.034065E+09  1.266287E+27  1.838493E+18  6.767191E+07  9.130822E+08  1.818608E+01  9.852037E-23
     78  1.9039775574615164E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.995287E+09  2.033891E+09  1.266498E+27  1.838538E+18  6.787323E+07  9.132049E+08  1.818679E+01  9.981868E-23
     79  1.9070108395351593E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.998915E+09  2.033853E+09  1.266538E+27  1.838547E+18  6.791365E+07  9.132294E+08  1.818693E+01  1.003463E-22
     80  1.9076174959498879E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.999646E+09  2.033844E+09  1.266545E+27  1.838549E+18  6.792180E+07  9.132343E+08  1.818696E+01  1.004750E-22
     81  1.9081874527898929E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.000333E+09  2.033836E+09  1.266552E+27  1.838551E+18  6.792946E+07  9.132388E+08  1.818698E+01  1.006030E-22
     82  1.9093273664699029E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.001707E+09  2.033819E+09  1.266565E+27  1.838554E+18  6.794477E+07  9.132480E+08  1.818703E+01  1.009633E-22
     83  1.9116071938299228E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.004455E+09  2.033786E+09  1.266592E+27  1.838561E+18  6.797538E+07  9.132663E+08  1.818713E+01  1.014673E-22
     84  1.9161668485499625E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.009954E+09  2.033720E+09  1.266646E+27  1.838575E+18  6.803659E+07  9.133029E+08  1.818733E+01  1.022802E-22
     85  1.9252861579900418E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.021043E+09  2.033570E+09  1.266742E+27  1.838604E+18  6.815991E+07  9.133758E+08  1.818772E+01  1.038731E-22
     86  1.9435247768702008E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.043549E+09  2.033236E+09  1.266913E+27  1.838668E+18  6.840956E+07  9.135219E+08  1.818847E+01  1.080287E-22
     87  1.9800020146305183E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.090189E+09  2.032481E+09  1.267224E+27  1.838842E+18  6.892345E+07  9.138229E+08  1.819010E+01  1.268533E-22
     88  1.9872974621825817E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.099808E+09  2.032312E+09  1.267279E+27  1.838890E+18  6.902878E+07  9.138843E+08  1.819049E+01  1.344623E-22
     89  2.0018883572867088E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.119445E+09  2.031948E+09  1.267374E+27  1.839005E+18  6.924300E+07  9.140087E+08  1.819139E+01  1.550344E-22
     90  2.0310701474949630E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.160150E+09  2.031164E+09  1.267551E+27  1.839353E+18  6.968274E+07  9.142658E+08  1.819403E+01  2.581599E-22
     91  2.0894337279114711E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.245010E+09  2.029664E+09  1.268040E+27  1.841050E+18  7.057093E+07  9.148136E+08  1.820631E+01  4.778558E-21
     92  2.0982448095784745E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.257991E+09  2.029433E+09  1.268113E+27  1.841515E+18  7.070194E+07  9.148970E+08  1.820961E+01  1.021844E-20
     93  2.1117136317818927E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.277848E+09  2.029077E+09  1.268221E+27  1.842390E+18  7.089876E+07  9.150239E+08  1.821584E+01  3.850760E-20
     94  2.1386512761887291E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.317694E+09  2.028301E+09  1.268379E+27  1.844934E+18  7.127723E+07  9.152707E+08  1.823404E+01  8.597198E-19
     95  2.1437560610189141E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.325264E+09  2.028137E+09  1.268393E+27  1.845568E+18  7.134601E+07  9.153156E+08  1.823863E+01  1.622257E-18
     96  2.1518966964213895E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.337337E+09  2.027870E+09  1.268410E+27  1.846701E+18  7.145307E+07  9.153862E+08  1.824689E+01  4.562970E-18
     97  2.1681779672263404E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.361496E+09  2.027322E+09  1.268424E+27  1.849489E+18  7.165587E+07  9.155234E+08  1.826764E+01  3.833129E-17
     98  2.2007405088362425E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.410048E+09  2.026198E+09  1.268386E+27  1.857798E+18  7.199892E+07  9.157783E+08  1.833347E+01  2.904585E-15
     99  2.2056568825147299E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.418300E+09  2.025960E+09  1.268335E+27  1.859459E+18  7.205012E+07  9.158161E+08  1.834740E+01  5.518223E-15
    100  2.2154896298717044E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.435054E+09  2.025460E+09  1.268209E+27  1.863217E+18  7.214313E+07  9.158881E+08  1.837991E+01  1.970462E-14
    101  2.2351551245856538E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.468837E+09  2.024435E+09  1.267892E+27  1.872782E+18  7.227019E+07  9.160124E+08  1.846903E+01  2.233916E-13
