                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     27  1.0243808771185149E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303629E+08  8.495756E+08  3.872171E+26  1.163760E+18  6.064131E+07  7.824073E+08  1.371429E+01  3.646842E-26
     28  1.0312095543387850E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303629E+08  8.495754E+08  3.872170E+26  1.163760E+18  6.064131E+07  7.824073E+08  1.371429E+01  4.489598E-26
     29  1.0448669087793252E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303628E+08  8.495750E+08  3.872168E+26  1.163760E+18  6.064131E+07  7.824072E+08  1.371429E+01  5.522069E-26
     30  1.0721816176604055E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303627E+08  8.495743E+08  3.872163E+26  1.163760E+18  6.064131E+07  7.824071E+08  1.371429E+01  6.719820E-26
     31  1.1268110354225661E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303625E+08  8.495727E+08  3.872153E+26  1.163760E+18  6.064132E+07  7.824069E+08  1.371429E+01  8.049511E-26
     32  1.2360698709468874E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303621E+08  8.495696E+08  3.872135E+26  1.163760E+18  6.064134E+07  7.824064E+08  1.371429E+01  9.471929E-26
     33  1.4545875419955299E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303613E+08  8.495635E+08  3.872097E+26  1.163760E+18  6.064137E+07  7.824054E+08  1.371429E+01  1.095542E-25
     34  1.8916228840928150E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303598E+08  8.495511E+08  3.872021E+26  1.163760E+18  6.064143E+07  7.824035E+08  1.371429E+01  1.248103E-25
     35  2.7656935682873854E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303575E+08  8.495270E+08  3.871874E+26  1.163760E+18  6.064159E+07  7.823998E+08  1.371429E+01  1.404480E-25
     36  4.5138349366765263E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303557E+08  8.494807E+08  3.871590E+26  1.163760E+18  6.064199E+07  7.823926E+08  1.371429E+01  1.565779E-25
     37  8.0101176734548069E-04  0.0000000000000000E+00  0.0000000000000000E+00  4.303621E+08  8.493950E+08  3.871067E+26  1.163760E+18  6.064310E+07  7.823794E+08  1.371429E+01  1.734422E-25
     38  1.5002683147011370E-03  0.0000000000000000E+00  0.0000000000000000E+00  4.304128E+08  8.492536E+08  3.870206E+26  1.163760E+18  6.064648E+07  7.823580E+08  1.371429E+01  1.913121E-25
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  4.199976E+08  8.489799E+08  3.867775E+26  1.163760E+18  6.024392E+07  7.822299E+08  1.371429E+01  2.090989E-25
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  4.203163E+08  8.499007E+08  3.873427E+26  1.163760E+18  6.024717E+07  7.823748E+08  1.371429E+01  2.288136E-25
     41  1.1289859977680325E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.203076E+08  8.500142E+08  3.874120E+26  1.163760E+18  6.024569E+07  7.823922E+08  1.371429E+01  2.494947E-25
     42  2.1289859754162907E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.203104E+08  8.500714E+08  3.874470E+26  1.163760E+18  6.024522E+07  7.824011E+08  1.371429E+01  2.705733E-25
     43  3.1289859530645489E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.202160E+08  8.502496E+08  3.875553E+26  1.163760E+18  6.023971E+07  7.824278E+08  1.371429E+01  2.913706E-25
     44  4.1289859307128071E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.200230E+08  8.506175E+08  3.877788E+26  1.163760E+18  6.022842E+07  7.824830E+08  1.371429E+01  3.120109E-25
     45  5.1289859083610653E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.191824E+08  8.502637E+08  3.875564E+26  1.163760E+18  6.019889E+07  7.824215E+08  1.371429E+01  3.325272E-25
     46  6.1289858860093235E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.179623E+08  8.493151E+08  3.869676E+26  1.163760E+18  6.016032E+07  7.822650E+08  1.371429E+01  3.528042E-25
     47  7.1289858636575817E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.178560E+08  8.490656E+08  3.868144E+26  1.163760E+18  6.015863E+07  7.822255E+08  1.371429E+01  3.731715E-25
     48  8.1289858413058400E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.174899E+08  8.485364E+08  3.864884E+26  1.163760E+18  6.014950E+07  7.821407E+08  1.371429E+01  3.934763E-25
     49  9.1289858189540982E-02  0.0000000000000000E+00  0.0000000000000000E+00  4.170804E+08  8.483471E+08  3.863697E+26  1.163760E+18  6.013520E+07  7.821080E+08  1.371429E+01  4.137229E-25
     50  1.0128985796602356E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.165857E+08  8.480624E+08  3.861922E+26  1.163760E+18  6.011849E+07  7.820599E+08  1.371429E+01  4.339034E-25
     51  1.1128985774250615E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.159627E+08  8.476707E+08  3.859485E+26  1.163760E+18  6.009774E+07  7.819942E+08  1.371429E+01  4.540370E-25
     52  1.2128985751898873E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.151321E+08  8.468245E+08  3.854256E+26  1.163760E+18  6.007331E+07  7.818563E+08  1.371429E+01  4.741164E-25
