                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     40  5.3392288336477590E-03  0.0000000000000000E+00  0.0000000000000000E+00  1.016787E+09  2.051624E+09  1.271659E+27  1.639402E+18  6.779438E+07  9.108615E+08  1.372573E+01  3.548954E-24
     41  9.1008763795475695E-03  0.0000000000000000E+00  0.0000000000000000E+00  1.026976E+09  2.050146E+09  1.270609E+27  1.639883E+18  6.794892E+07  9.108213E+08  1.373629E+01  5.230137E-24
     42  1.2578881316726432E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.035961E+09  2.046928E+09  1.268096E+27  1.640492E+18  6.808368E+07  9.106435E+08  1.374810E+01  5.463946E-24
     43  1.9534891191084154E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.055163E+09  2.043106E+09  1.265240E+27  1.642276E+18  6.833324E+07  9.104825E+08  1.377912E+01  7.128991E-24
     44  2.9534890967566736E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.085216E+09  2.041714E+09  1.264517E+27  1.646487E+18  6.861023E+07  9.105494E+08  1.385058E+01  7.770213E-24
     45  3.9534890744049318E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.117450E+09  2.040978E+09  1.264270E+27  1.653616E+18  6.872219E+07  9.106380E+08  1.397436E+01  8.553131E-24
     46  4.0534890721697574E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.120790E+09  2.040891E+09  1.264227E+27  1.654549E+18  6.872035E+07  9.106434E+08  1.399080E+01  8.867381E-24
     47  4.1965014139817680E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.125601E+09  2.040744E+09  1.264146E+27  1.655965E+18  6.871279E+07  9.106485E+08  1.401584E+01  9.186112E-24
     48  4.4825260976057886E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.135343E+09  2.040384E+09  1.263918E+27  1.659104E+18  6.867870E+07  9.106497E+08  1.407180E+01  9.503301E-24
     49  5.0545754648538305E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.155347E+09  2.039545E+09  1.263320E+27  1.666745E+18  6.852468E+07  9.106254E+08  1.421048E+01  1.032766E-23
     50  6.0545754425020887E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.192246E+09  2.038294E+09  1.262270E+27  1.685090E+18  6.793169E+07  9.105275E+08  1.455735E+01  1.245851E-23
     51  6.1545754402669142E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.196074E+09  2.038169E+09  1.262151E+27  1.687285E+18  6.784811E+07  9.105122E+08  1.460024E+01  1.278912E-23
     52  6.2802727449618512E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.200926E+09  2.038020E+09  1.262004E+27  1.690134E+18  6.773685E+07  9.104920E+08  1.465637E+01  1.311942E-23
     53  6.5316673543517251E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.210741E+09  2.037737E+09  1.261710E+27  1.696119E+18  6.749376E+07  9.104476E+08  1.477602E+01  1.394308E-23
     54  6.9846112364073024E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.228730E+09  2.037164E+09  1.261087E+27  1.707765E+18  6.699178E+07  9.103467E+08  1.501565E+01  1.597206E-23
     55  7.0587119815719163E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.231724E+09  2.037094E+09  1.261000E+27  1.709762E+18  6.690274E+07  9.103302E+08  1.505765E+01  1.778742E-23
     56  7.1853948331723788E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.236877E+09  2.036996E+09  1.260868E+27  1.713229E+18  6.674649E+07  9.103026E+08  1.513118E+01  1.856985E-23
     57  7.4387605363733039E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.247336E+09  2.036881E+09  1.260659E+27  1.720342E+18  6.642064E+07  9.102498E+08  1.528446E+01  1.933927E-23
     58  7.9083579397287662E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.267179E+09  2.036723E+09  1.260294E+27  1.734012E+18  6.578122E+07  9.101460E+08  1.558757E+01  2.387992E-23
     59  8.3654419841886804E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.286979E+09  2.036500E+09  1.259862E+27  1.747614E+18  6.513916E+07  9.100327E+08  1.589931E+01  2.839990E-23
     60  8.8575383982387290E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.308759E+09  2.036341E+09  1.259468E+27  1.762098E+18  6.446284E+07  9.099179E+08  1.624119E+01  3.298724E-23
     61  9.2496921390592443E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.326375E+09  2.036281E+09  1.259227E+27  1.773144E+18  6.396162E+07  9.098390E+08  1.650828E+01  3.375570E-23
     62  9.9496395925363870E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.358137E+09  2.036122E+09  1.258840E+27  1.790842E+18  6.321062E+07  9.097272E+08  1.694733E+01  3.917337E-23
     63  1.0579860648993678E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.386513E+09  2.034890E+09  1.257717E+27  1.803802E+18  6.273732E+07  9.095944E+08  1.727734E+01  4.288765E-23
     64  1.0676939435271152E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.390893E+09  2.034678E+09  1.257538E+27  1.805526E+18  6.268279E+07  9.095770E+08  1.732178E+01  4.536673E-23
     65  1.0806791610706662E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.396779E+09  2.034440E+09  1.257342E+27  1.807722E+18  6.261733E+07  9.095593E+08  1.737855E+01  4.684075E-23
     66  1.1066495961577683E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.408693E+09  2.034280E+09  1.257228E+27  1.811749E+18  6.251103E+07  9.095544E+08  1.748317E+01  4.924621E-23
     67  1.1585904663319725E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.432852E+09  2.035101E+09  1.258008E+27  1.818464E+18  6.238550E+07  9.096547E+08  1.765900E+01  5.597046E-23
     68  1.2436689898787438E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.471429E+09  2.036097E+09  1.259136E+27  1.826163E+18  6.238097E+07  9.098464E+08  1.786271E+01  7.189934E-23
     69  1.2522021928061308E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.475282E+09  2.036157E+09  1.259225E+27  1.826748E+18  6.239239E+07  9.098661E+08  1.787828E+01  7.519786E-23
     70  1.2692321860548855E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.482944E+09  2.036329E+09  1.259449E+27  1.827832E+18  6.241991E+07  9.099104E+08  1.790715E+01  7.780285E-23
     71  1.3032921725523947E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.498026E+09  2.036940E+09  1.260128E+27  1.829698E+18  6.248973E+07  9.100228E+08  1.795690E+01  8.253078E-23
     72  1.3714121455474132E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.528025E+09  2.038827E+09  1.262080E+27  1.832463E+18  6.268480E+07  9.103136E+08  1.803067E+01  9.106771E-23
     73  1.4714121433122390E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.571296E+09  2.038572E+09  1.262520E+27  1.834940E+18  6.307122E+07  9.105451E+08  1.809655E+01  1.001815E-22
     74  1.4814121430887217E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.575489E+09  2.038584E+09  1.262596E+27  1.835116E+18  6.311225E+07  9.105715E+08  1.810122E+01  1.006811E-22
     75  1.4942065611432373E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.580823E+09  2.038663E+09  1.262747E+27  1.835327E+18  6.316494E+07  9.106101E+08  1.810680E+01  1.012003E-22
     76  1.5197953972522685E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.599678E+09  2.038570E+09  1.262992E+27  1.835717E+18  6.337494E+07  9.107270E+08  1.811709E+01  1.030090E-22
     77  1.5665977311798301E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.642553E+09  2.037998E+09  1.263269E+27  1.836391E+18  6.386282E+07  9.109726E+08  1.813475E+01  1.063234E-22
     78  1.5757074230245544E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.651043E+09  2.037856E+09  1.263301E+27  1.836513E+18  6.395953E+07  9.110197E+08  1.813792E+01  1.079186E-22
     79  1.5939268067140031E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.668176E+09  2.037580E+09  1.263377E+27  1.836743E+18  6.415481E+07  9.111160E+08  1.814390E+01  1.089016E-22
     80  1.6303655740929002E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.703156E+09  2.037170E+09  1.263666E+27  1.837150E+18  6.455383E+07  9.113266E+08  1.815437E+01  1.107533E-22
     81  1.6376533275686797E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.710265E+09  2.037098E+09  1.263735E+27  1.837222E+18  6.463505E+07  9.113706E+08  1.815622E+01  1.114790E-22
     82  1.6506149220794589E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.723005E+09  2.036966E+09  1.263857E+27  1.837344E+18  6.478070E+07  9.114496E+08  1.815930E+01  1.120135E-22
     83  1.6765381111010172E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.748800E+09  2.036675E+09  1.264088E+27  1.837559E+18  6.507608E+07  9.116091E+08  1.816473E+01  1.130298E-22
     84  1.7283844891441338E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.801701E+09  2.036156E+09  1.264642E+27  1.837896E+18  6.568179E+07  9.119471E+08  1.817305E+01  1.138773E-22
     85  1.7383844889206165E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.812086E+09  2.036034E+09  1.264736E+27  1.837949E+18  6.580066E+07  9.120127E+08  1.817432E+01  1.140791E-22
     86  1.7490882563314020E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.823257E+09  2.035888E+09  1.264826E+27  1.838003E+18  6.592849E+07  9.120825E+08  1.817559E+01  1.142611E-22
     87  1.7704957911529728E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.845772E+09  2.035584E+09  1.265001E+27  1.838099E+18  6.618578E+07  9.122232E+08  1.817786E+01  1.147022E-22
     88  1.8133108607961146E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.891725E+09  2.034995E+09  1.265392E+27  1.838261E+18  6.670875E+07  9.125156E+08  1.818151E+01  1.150016E-22
     89  1.8218738747247429E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.901101E+09  2.034874E+09  1.265473E+27  1.838290E+18  6.681506E+07  9.125757E+08  1.818213E+01  1.155234E-22
     90  1.8389999025819995E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.920077E+09  2.034633E+09  1.265640E+27  1.838345E+18  6.702976E+07  9.126981E+08  1.818328E+01  1.160945E-22
     91  1.8732519582965129E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.959054E+09  2.034219E+09  1.266057E+27  1.838447E+18  6.746838E+07  9.129574E+08  1.818526E+01  1.171878E-22
     92  1.9417560697255395E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.041346E+09  2.033270E+09  1.266898E+27  1.838660E+18  6.838526E+07  9.135077E+08  1.818837E+01  1.267762E-22
     93  1.9517560695020222E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.053865E+09  2.033074E+09  1.266986E+27  1.838699E+18  6.852374E+07  9.135886E+08  1.818878E+01  1.300973E-22
     94  1.9604422329178700E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.064878E+09  2.032899E+09  1.267061E+27  1.838737E+18  6.864529E+07  9.136598E+08  1.818915E+01  1.338480E-22
     95  1.9778145597495655E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.087316E+09  2.032531E+09  1.267208E+27  1.838828E+18  6.889204E+07  9.138045E+08  1.818995E+01  1.449686E-22
     96  2.0125592134129563E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.134107E+09  2.031669E+09  1.267440E+27  1.839109E+18  6.940221E+07  9.141014E+08  1.819217E+01  1.996880E-22
     97  2.0195081441456345E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.143814E+09  2.031482E+09  1.267482E+27  1.839190E+18  6.950712E+07  9.141627E+08  1.819278E+01  2.235951E-22
     98  2.0302694066913832E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.159015E+09  2.031186E+09  1.267547E+27  1.839339E+18  6.967065E+07  9.142586E+08  1.819390E+01  2.757985E-22
     99  2.0517919317828806E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.189918E+09  2.030606E+09  1.267696E+27  1.839750E+18  6.999965E+07  9.144556E+08  1.819693E+01  5.244525E-22
    100  2.0948369819658755E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.252969E+09  2.029523E+09  1.268085E+27  1.841324E+18  7.065155E+07  9.148648E+08  1.820824E+01  7.562720E-21
    101  2.1020893444847924E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.263657E+09  2.029331E+09  1.268144E+27  1.841741E+18  7.075865E+07  9.149333E+08  1.821120E+01  1.466528E-20
    102  2.1135360790788663E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.280538E+09  2.029027E+09  1.268234E+27  1.842524E+18  7.092515E+07  9.150409E+08  1.821677E+01  4.674292E-20
    103  2.1364295482670140E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.314402E+09  2.028369E+09  1.268370E+27  1.844674E+18  7.124707E+07  9.152508E+08  1.823214E+01  6.542417E-19
    104  2.1407028799573050E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.320736E+09  2.028235E+09  1.268385E+27  1.845180E+18  7.130511E+07  9.152888E+08  1.823580E+01  1.107729E-18
    105  2.1484161031535182E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.332175E+09  2.027986E+09  1.268405E+27  1.846196E+18  7.140779E+07  9.153563E+08  1.824317E+01  2.923154E-18
    106  2.1638425495459446E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.355058E+09  2.027469E+09  1.268422E+27  1.848670E+18  7.160359E+07  9.154873E+08  1.826146E+01  2.161357E-17
    107  2.1923182357295520E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.397468E+09  2.026498E+09  1.268412E+27  1.855232E+18  7.192047E+07  9.157161E+08  1.831244E+01  9.575767E-16
    108  2.1967711318442143E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.404119E+09  2.026339E+09  1.268399E+27  1.856547E+18  7.196306E+07  9.157494E+08  1.832313E+01  1.725349E-15
    109  2.2043310587840267E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.416070E+09  2.026024E+09  1.268350E+27  1.858996E+18  7.203672E+07  9.158060E+08  1.834347E+01  4.641010E-15
    110  2.2194509126636516E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.441865E+09  2.025252E+09  1.268151E+27  1.864911E+18  7.217612E+07  9.159155E+08  1.839500E+01  3.264539E-14
    111  2.2450933461522946E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.485820E+09  2.023929E+09  1.267705E+27  1.878806E+18  7.229308E+07  9.160617E+08  1.852999E+01  6.884574E-13
    112  2.2684311878121177E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.524432E+09  2.022553E+09  1.266958E+27  1.896503E+18  7.219160E+07  9.161041E+08  1.873125E+01  6.861882E-12
    113  2.2724111653541298E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.530983E+09  2.022306E+09  1.266799E+27  1.900041E+18  7.215016E+07  9.161018E+08  1.877546E+01  9.677569E-12
    114  2.2783823184317359E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.540875E+09  2.021943E+09  1.266553E+27  1.905651E+18  7.207341E+07  9.160940E+08  1.884823E+01  1.584291E-11
    115  2.2903246245869477E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.560791E+09  2.021228E+09  1.266020E+27  1.917984E+18  7.186135E+07  9.160588E+08  1.901962E+01  3.947549E-11
    116  2.3116195774980183E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.596818E+09  2.019930E+09  1.264854E+27  1.943755E+18  7.126431E+07  9.159165E+08  1.942645E+01  1.673303E-10
    117  2.3334965138596117E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.634414E+09  2.018506E+09  1.263281E+27  1.975096E+18  7.033324E+07  9.156458E+08  2.000336E+01  6.335942E-10
    118  2.3545510675388939E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.671122E+09  2.017048E+09  1.261415E+27  2.009055E+18  6.915712E+07  9.152685E+08  2.072077E+01  2.127730E-09
    119  2.3721092834907354E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.702075E+09  2.015833E+09  1.259692E+27  2.039073E+18  6.802588E+07  9.148884E+08  2.142955E+01  5.671436E-09
    120  2.3750231097433361E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.707241E+09  2.015637E+09  1.259401E+27  2.044111E+18  6.783011E+07  9.148217E+08  2.155531E+01  6.655029E-09
    121  2.3805438167600712E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.717045E+09  2.015268E+09  1.258844E+27  2.053651E+18  6.745574E+07  9.146932E+08  2.179885E+01  8.988546E-09
    122  2.3915852307935412E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.736738E+09  2.014535E+09  1.257721E+27  2.072557E+18  6.670219E+07  9.144312E+08  2.230295E+01  1.623948E-08
    123  2.3937046457310021E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.740527E+09  2.014393E+09  1.257503E+27  2.076138E+18  6.655801E+07  9.143804E+08  2.240173E+01  1.816369E-08
    124  2.3974560998131231E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.747240E+09  2.014140E+09  1.257117E+27  2.082424E+18  6.630402E+07  9.142903E+08  2.257774E+01  2.211550E-08
    125  2.4049590079773653E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.760700E+09  2.013620E+09  1.256334E+27  2.094752E+18  6.580323E+07  9.141102E+08  2.293292E+01  3.260243E-08
    126  2.4064595896102137E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.763396E+09  2.013512E+09  1.256175E+27  2.097172E+18  6.570456E+07  9.140742E+08  2.300425E+01  3.519876E-08
    127  2.4088952521975410E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.767775E+09  2.013334E+09  1.255915E+27  2.101065E+18  6.554569E+07  9.140158E+08  2.312012E+01  3.982892E-08
    128  2.4137665773721956E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.776533E+09  2.012978E+09  1.255399E+27  2.108707E+18  6.523309E+07  9.139004E+08  2.335177E+01  5.083818E-08
    129  2.4235092277215045E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.794053E+09  2.012229E+09  1.254352E+27  2.123345E+18  6.463275E+07  9.136735E+08  2.381186E+01  8.169855E-08
    130  2.4253725791068342E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.797400E+09  2.012082E+09  1.254152E+27  2.126038E+18  6.452219E+07  9.136311E+08  2.389896E+01  8.926617E-08
    131  2.4284462817964791E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.802922E+09  2.011839E+09  1.253825E+27  2.130399E+18  6.434314E+07  9.135622E+08  2.404175E+01  1.031512E-07
    132  2.4345936871757690E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.813954E+09  2.011355E+09  1.253182E+27  2.138811E+18  6.399799E+07  9.134286E+08  2.432337E+01  1.369128E-07
    133  2.4468884979343483E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.835955E+09  2.010401E+09  1.251954E+27  2.154337E+18  6.336376E+07  9.131810E+08  2.486613E+01  2.346581E-07
    134  2.4489281821512796E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.839599E+09  2.010244E+09  1.251759E+27  2.156742E+18  6.326620E+07  9.131428E+08  2.495301E+01  2.555345E-07
    135  2.4513997482324301E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.844011E+09  2.010057E+09  1.251527E+27  2.159590E+18  6.315096E+07  9.130977E+08  2.505696E+01  2.828096E-07
