                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     27  1.0243808771185149E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868810E+07  7.888815E+06  5.933955E+23  1.382835E+17  7.701377E+07  3.318601E+08  1.371429E+01  2.023986E-26
     28  1.0312095543387850E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868810E+07  7.888815E+06  5.933955E+23  1.382835E+17  7.701377E+07  3.318601E+08  1.371429E+01  2.025073E-26
     29  1.0448669087793252E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868810E+07  7.888815E+06  5.933955E+23  1.382835E+17  7.701377E+07  3.318601E+08  1.371429E+01  2.027245E-26
     30  1.0721816176604055E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868810E+07  7.888814E+06  5.933954E+23  1.382835E+17  7.701377E+07  3.318601E+08  1.371429E+01  2.031591E-26
     31  1.1268110354225661E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868809E+07  7.888813E+06  5.933953E+23  1.382835E+17  7.701377E+07  3.318601E+08  1.371429E+01  2.040289E-26
     32  1.2360698709468874E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868807E+07  7.888811E+06  5.933950E+23  1.382835E+17  7.701377E+07  3.318601E+08  1.371429E+01  2.057730E-26
     33  1.4545875419955299E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868804E+07  7.888806E+06  5.933945E+23  1.382835E+17  7.701377E+07  3.318601E+08  1.371429E+01  2.092507E-26
     34  1.8916228840928150E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868798E+07  7.888798E+06  5.933936E+23  1.382835E+17  7.701377E+07  3.318600E+08  1.371429E+01  2.160249E-26
     35  2.7656935682873854E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868786E+07  7.888780E+06  5.933916E+23  1.382835E+17  7.701377E+07  3.318598E+08  1.371429E+01  2.285015E-26
     36  4.5138349366765263E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868763E+07  7.888744E+06  5.933877E+23  1.382835E+17  7.701377E+07  3.318595E+08  1.371429E+01  2.492205E-26
     37  8.0101176734548069E-04  0.0000000000000000E+00  0.0000000000000000E+00  9.868716E+07  7.888674E+06  5.933800E+23  1.382835E+17  7.701377E+07  3.318589E+08  1.371429E+01  2.789708E-26
     38  1.5002683147011370E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868627E+07  7.888536E+06  5.933648E+23  1.382835E+17  7.701377E+07  3.318576E+08  1.371429E+01  3.165292E-26
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868464E+07  7.888279E+06  5.933364E+23  1.382835E+17  7.701379E+07  3.318553E+08  1.371429E+01  3.602843E-26
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868216E+07  7.887896E+06  5.932942E+23  1.382835E+17  7.701380E+07  3.318518E+08  1.371429E+01  4.095237E-26
